clade	species	ts	te
0	1151	29.3	25.92
0	1152	29.29	22.05
0	1153	29.29	28.33
0	1154	29.27	27.56
0	1155	29.26	15.46
0	1156	29.26	13.8
0	1157	29.26	25.84
0	1158	29.26	27.7
0	1159	29.25	19.83
0	1160	29.25	20.52
0	1161	29.25	27.55
0	1162	29.24	25.09
0	1163	29.24	29.2
0	1164	29.24	28.94
0	1165	29.23	27.63
0	1166	29.23	26.46
0	1167	29.23	26.75
0	1168	29.22	29.21
0	1169	29.22	28.93
0	1170	29.22	23.22
0	1171	29.22	24.7
0	1172	29.22	14.68
0	1173	29.22	25.73
0	1174	29.22	24.54
0	1175	29.21	24.55
0	1176	29.21	20.19
0	1177	29.21	28.29
0	1178	29.2	27.86
0	1179	29.19	27.38
0	1180	29.19	17.96
0	1181	29.18	21.48
0	1182	29.18	5.33
0	1183	29.18	27.39
0	1184	29.17	27.31
0	1185	29.17	26.24
0	1186	29.17	27.64
0	1187	29.17	28.27
0	1188	29.17	16.53
0	1189	29.16	24.72
0	1190	29.16	19.18
0	1191	29.16	23.64
0	1192	29.16	25.99
0	1193	29.16	22.29
0	1194	29.15	23.96
0	1195	29.14	26.53
0	1196	29.14	28.49
0	1197	29.14	25.04
0	1198	29.13	22.56
0	1199	29.13	13.97
0	1200	29.13	23.57
0	1201	29.12	19.37
0	1202	29.11	20.82
0	1203	29.11	16.83
0	1204	29.11	26.82
0	1205	29.1	24.48
0	1206	29.09	26.84
0	1207	29.09	28.04
0	1208	29.09	26.29
0	1209	29.09	19.28
0	1210	29.08	17.74
0	1211	29.08	27.97
0	1212	29.08	27.24
0	1213	29.08	28.58
0	1214	29.07	24.85
0	1215	29.07	28.44
0	1216	29.07	22.11
0	1217	29.07	20.87
0	1218	29.07	21.44
0	1219	29.06	20.8
0	1220	29.06	26.89
0	1221	29.06	18.85
0	1222	29.05	25.09
0	1223	29.05	23.92
0	1224	29.04	28.92
0	1225	29.04	17.32
0	1226	29.04	26.95
0	1227	29.04	26.78
0	1228	29.04	26.13
0	1229	29.03	25.98
0	1230	29.02	25.74
0	1231	29.01	14.81
0	1232	29.01	25.32
0	1233	29.01	26.47
0	1234	29.01	16.21
0	1235	29.01	28.29
0	1236	29.0	23.27
0	1237	29.0	23.61
0	1238	28.99	12.98
0	1239	28.98	24.2
0	1240	28.98	25.69
0	1241	28.98	28.59
0	1242	28.97	27.11
0	1243	28.97	28.52
0	1244	28.97	23.06
0	1245	28.97	28.42
0	1246	28.96	28.78
0	1247	28.96	26.47
0	1248	28.96	15.27
0	1249	28.96	24.86
0	1250	28.95	26.42
0	1251	28.95	27.64
0	1252	28.95	26.66
0	1253	28.93	21.28
0	1254	28.92	26.61
0	1255	28.92	27.47
0	1256	28.92	25.5
0	1257	28.92	23.98
0	1258	28.92	28.42
0	1259	28.91	28.79
0	1260	28.91	26.71
0	1261	28.91	25.27
0	1262	28.9	28.03
0	1263	28.9	28.23
0	1264	28.9	28.6
0	1265	28.9	13.94
0	1266	28.9	26.25
0	1267	28.9	26.62
0	1268	28.89	23.51
0	1269	28.89	27.13
0	1270	28.89	25.96
0	1271	28.89	28.27
0	1272	28.89	26.23
0	1273	28.88	27.81
0	1274	28.88	25.55
0	1275	28.87	13.93
0	1276	28.87	24.93
0	1277	28.87	14.55
0	1278	28.87	28.74
0	1279	28.87	27.72
0	1280	28.87	26.83
0	1281	28.86	23.97
0	1282	28.85	26.25
0	1283	28.84	23.97
0	1284	28.84	26.41
0	1285	28.84	26.34
0	1286	28.84	22.83
0	1287	28.83	19.9
0	1288	28.83	27.54
0	1289	28.83	28.37
0	1290	28.83	24.34
0	1291	28.83	27.01
0	1292	28.82	19.09
0	1293	28.82	14.58
0	1294	28.81	22.0
0	1295	28.81	25.0
0	1296	28.81	25.4
0	1297	28.8	27.37
0	1298	28.8	27.48
0	1299	28.8	25.34
0	1300	28.8	24.98
0	1301	28.79	28.65
0	1302	28.79	24.65
0	1303	28.78	26.11
0	1304	28.78	24.98
0	1305	28.78	26.82
0	1306	28.77	24.92
0	1307	28.77	28.49
0	1308	28.77	24.72
0	1309	28.77	25.27
0	1310	28.77	16.79
0	1311	28.77	23.57
0	1312	28.76	27.16
0	1313	28.76	26.07
0	1314	28.76	17.63
0	1315	28.76	17.52
0	1316	28.75	28.5
0	1317	28.75	26.5
0	1318	28.74	23.04
0	1319	28.73	26.36
0	1320	28.72	27.82
0	1321	28.71	5.33
0	1322	28.71	16.15
0	1323	28.71	24.0
0	1324	28.71	25.18
0	1325	28.71	28.61
0	1326	28.71	22.79
0	1327	28.7	26.78
0	1328	28.69	26.13
0	1329	28.69	23.52
0	1330	28.69	18.19
0	1331	28.68	5.33
0	1332	28.68	24.2
0	1333	28.68	18.48
0	1334	28.68	19.88
0	1335	28.68	23.23
0	1336	28.68	19.4
0	1337	28.68	27.05
0	1338	28.67	27.98
0	1339	28.67	21.96
0	1340	28.67	19.62
0	1341	28.67	27.15
0	1342	28.66	24.16
0	1343	28.66	25.62
0	1344	28.66	23.78
0	1345	28.66	17.56
0	1346	28.66	28.54
0	1347	28.66	18.82
0	1348	28.65	19.6
0	1349	28.65	27.32
0	1350	28.65	28.16
0	1351	28.64	28.21
0	1352	28.64	22.77
0	1353	28.63	26.43
0	1354	28.63	27.55
0	1355	28.63	26.1
0	1356	28.62	27.55
0	1357	28.62	26.73
0	1358	28.62	13.64
0	1359	28.62	18.66
0	1360	28.62	12.63
0	1361	28.61	11.6
0	1362	28.61	17.4
0	1363	28.61	24.66
0	1364	28.6	25.07
0	1365	28.6	25.9
0	1366	28.6	21.1
0	1367	28.6	28.24
0	1368	28.59	24.25
0	1369	28.59	27.2
0	1370	28.59	25.13
0	1371	28.59	22.99
0	1372	28.58	26.96
0	1373	28.57	5.33
0	1374	28.57	25.66
0	1375	28.57	21.53
0	1376	28.56	11.72
0	1377	28.56	26.03
0	1378	28.55	27.06
0	1379	28.55	25.66
0	1380	28.55	25.79
0	1381	28.54	26.16
0	1382	28.54	25.19
0	1383	28.54	23.26
0	1384	28.54	16.05
0	1385	28.54	20.07
0	1386	28.54	27.81
0	1387	28.53	27.17
0	1388	28.53	20.2
0	1389	28.53	25.16
0	1390	28.53	17.22
0	1391	28.53	23.87
0	1392	28.52	27.82
0	1393	28.52	23.82
0	1394	28.51	28.01
0	1395	28.51	21.63
0	1396	28.5	26.63
0	1397	28.5	24.58
0	1398	28.5	25.75
0	1399	28.5	25.42
0	1400	28.5	17.29
0	1401	28.48	22.02
0	1402	28.48	23.08
0	1403	28.48	27.24
0	1404	28.48	24.69
0	1405	28.47	18.65
0	1406	28.47	18.67
0	1407	28.47	16.38
0	1408	28.47	27.9
0	1409	28.47	22.43
0	1410	28.46	23.76
0	1411	28.45	26.25
0	1412	28.45	24.84
0	1413	28.44	27.19
0	1414	28.44	26.91
0	1415	28.43	20.42
0	1416	28.43	26.3
0	1417	28.43	27.52
0	1418	28.42	24.19
0	1419	28.42	28.26
0	1420	28.42	27.32
0	1421	28.41	5.33
0	1422	28.41	23.27
0	1423	28.41	25.3
0	1424	28.41	18.91
0	1425	28.4	24.83
0	1426	28.4	27.38
0	1427	28.4	24.36
0	1428	28.39	26.65
0	1429	28.39	20.85
0	1430	28.39	26.72
0	1431	28.38	28.24
0	1432	28.38	27.49
0	1433	28.38	28.29
0	1434	28.37	21.75
0	1435	28.36	23.61
0	1436	28.36	16.96
0	1437	28.35	12.42
0	1438	28.34	27.46
0	1439	28.34	26.38
0	1440	28.34	21.22
0	1441	28.34	28.17
0	1442	28.34	21.14
0	1443	28.33	27.56
0	1444	28.33	26.29
0	1445	28.33	12.73
0	1446	28.32	26.68
0	1447	28.32	10.11
0	1448	28.31	26.44
0	1449	28.31	20.11
0	1450	28.31	28.26
0	1451	28.31	27.23
0	1452	28.31	26.44
0	1453	28.3	5.33
0	1454	28.29	24.61
0	1455	28.29	27.43
0	1456	28.29	19.78
0	1457	28.29	19.39
0	1458	28.28	19.91
0	1459	28.28	26.42
0	1460	28.28	28.26
0	1461	28.28	25.9
0	1462	28.28	22.76
0	1463	28.27	26.9
0	1464	28.27	26.33
0	1465	28.27	26.77
0	1466	28.27	14.34
0	1467	28.27	20.04
0	1468	28.27	27.14
0	1469	28.27	25.98
0	1470	28.26	24.04
0	1471	28.26	23.31
0	1472	28.26	27.39
0	1473	28.26	27.49
0	1474	28.26	23.25
0	1475	28.25	22.98
0	1476	28.24	20.94
0	1477	28.24	15.64
0	1478	28.24	28.0
0	1479	28.23	27.04
0	1480	28.23	23.5
0	1481	28.23	24.96
0	1482	28.23	17.28
0	1483	28.22	24.23
0	1484	28.21	25.14
0	1485	28.21	6.41
0	1486	28.21	26.71
0	1487	28.2	26.76
0	1488	28.2	27.01
0	1489	28.2	20.54
0	1490	28.2	21.78
0	1491	28.2	26.7
0	1492	28.19	5.33
0	1493	28.19	24.11
0	1494	28.19	27.53
0	1495	28.19	26.75
0	1496	28.19	20.29
0	1497	28.18	27.51
0	1498	28.18	27.68
0	1499	28.18	28.12
0	1500	28.18	23.17
0	1501	28.18	23.06
0	1502	28.18	26.83
0	1503	28.18	27.44
0	1504	28.17	10.94
0	1505	28.17	27.63
0	1506	28.17	22.72
0	1507	28.16	24.74
0	1508	28.16	24.27
0	1509	28.16	27.7
0	1510	28.16	26.37
0	1511	28.16	26.57
0	1512	28.16	25.38
0	1513	28.16	26.2
0	1514	28.16	27.0
0	1515	28.16	23.49
0	1516	28.16	27.45
0	1517	28.15	22.84
0	1518	28.15	20.94
0	1519	28.15	26.44
0	1520	28.15	22.31
0	1521	28.15	24.51
0	1522	28.14	25.87
0	1523	28.14	21.37
0	1524	28.14	14.32
0	1525	28.14	26.2
0	1526	28.14	10.95
0	1527	28.14	27.55
0	1528	28.14	18.67
0	1529	28.14	27.23
0	1530	28.13	23.56
0	1531	28.13	26.52
0	1532	28.13	26.27
0	1533	28.12	24.44
0	1534	28.12	10.73
0	1535	28.12	14.7
0	1536	28.12	22.83
0	1537	28.12	25.66
0	1538	28.12	19.61
0	1539	28.12	19.27
0	1540	28.11	15.98
0	1541	28.11	26.39
0	1542	28.11	26.6
0	1543	28.1	23.7
0	1544	28.1	24.42
0	1545	28.1	23.02
0	1546	28.09	22.44
0	1547	28.09	9.61
0	1548	28.09	25.31
0	1549	28.09	27.21
0	1550	28.08	23.49
0	1551	28.08	16.11
0	1552	28.07	24.39
0	1553	28.07	21.57
0	1554	28.07	26.79
0	1555	28.07	5.33
0	1556	28.07	23.28
0	1557	28.07	25.4
0	1558	28.07	25.8
0	1559	28.06	26.86
0	1560	28.06	20.99
0	1561	28.06	23.37
0	1562	28.06	24.88
0	1563	28.06	21.96
0	1564	28.05	27.79
0	1565	28.05	26.4
0	1566	28.05	24.9
0	1567	28.04	25.03
0	1568	28.03	23.53
0	1569	28.03	14.39
0	1570	28.02	26.43
0	1571	28.02	5.33
0	1572	28.02	21.69
0	1573	28.02	25.73
0	1574	28.01	27.63
0	1575	28.01	20.89
0	1576	28.01	28.0
0	1577	28.01	21.81
0	1578	28.01	25.04
0	1579	28.0	20.69
0	1580	28.0	26.71
0	1581	28.0	22.7
0	1582	28.0	27.69
0	1583	27.99	23.71
0	1584	27.99	23.91
0	1585	27.99	24.55
0	1586	27.99	27.15
0	1587	27.99	23.76
0	1588	27.99	24.65
0	1589	27.98	25.04
0	1590	27.98	27.86
0	1591	27.98	17.61
0	1592	27.98	25.49
0	1593	27.98	24.17
0	1594	27.98	23.77
0	1595	27.97	22.91
0	1596	27.97	27.58
0	1597	27.97	27.04
0	1598	27.97	26.37
0	1599	27.96	25.46
0	1600	27.96	24.05
0	1601	27.96	21.82
0	1602	27.95	24.9
0	1603	27.95	27.76
0	1604	27.95	17.96
0	1605	27.95	27.11
0	1606	27.94	23.54
0	1607	27.94	25.7
0	1608	27.94	26.4
0	1609	27.94	25.82
0	1610	27.94	27.8
0	1611	27.93	26.09
0	1612	27.93	22.75
0	1613	27.92	24.05
0	1614	27.91	19.66
0	1615	27.91	16.37
0	1616	27.91	27.43
0	1617	27.91	26.07
0	1618	27.9	22.26
0	1619	27.9	27.07
0	1620	27.9	24.49
0	1621	27.9	24.9
0	1622	27.89	5.33
0	1623	27.89	15.56
0	1624	27.89	27.34
0	1625	27.89	24.28
0	1626	27.88	24.6
0	1627	27.88	27.11
0	1628	27.88	26.27
0	1629	27.88	24.47
0	1630	27.88	25.47
0	1631	27.87	24.14
0	1632	27.87	21.21
0	1633	27.87	13.69
0	1634	27.87	17.77
0	1635	27.86	26.15
0	1636	27.86	5.33
0	1637	27.86	22.94
0	1638	27.86	23.52
0	1639	27.85	21.52
0	1640	27.85	27.02
0	1641	27.85	23.23
0	1642	27.85	22.79
0	1643	27.85	25.31
0	1644	27.85	27.21
0	1645	27.85	25.04
0	1646	27.84	22.87
0	1647	27.84	19.8
0	1648	27.84	26.47
0	1649	27.84	21.62
0	1650	27.84	23.12
0	1651	27.84	24.81
0	1652	27.84	21.35
0	1653	27.84	25.57
0	1654	27.84	23.04
0	1655	27.83	22.78
0	1656	27.83	25.72
0	1657	27.83	16.0
0	1658	27.83	26.15
0	1659	27.83	17.97
0	1660	27.82	26.25
0	1661	27.82	21.92
0	1662	27.82	26.74
0	1663	27.82	9.26
0	1664	27.81	25.35
0	1665	27.81	26.96
0	1666	27.81	19.77
0	1667	27.81	25.57
0	1668	27.81	13.41
0	1669	27.81	23.17
0	1670	27.81	23.45
0	1671	27.81	27.01
0	1672	27.8	24.83
0	1673	27.8	19.91
0	1674	27.8	18.93
0	1675	27.8	24.3
0	1676	27.8	21.5
0	1677	27.8	25.98
0	1678	27.8	22.29
0	1679	27.79	26.43
0	1680	27.79	27.63
0	1681	27.79	23.61
0	1682	27.79	23.71
0	1683	27.78	18.09
0	1684	27.77	24.86
0	1685	27.77	24.59
0	1686	27.77	24.57
0	1687	27.77	19.3
0	1688	27.76	16.42
0	1689	27.76	27.73
0	1690	27.76	25.01
0	1691	27.76	24.45
0	1692	27.76	25.04
0	1693	27.75	12.93
0	1694	27.75	27.33
0	1695	27.75	23.95
0	1696	27.74	25.87
0	1697	27.74	24.91
0	1698	27.74	25.46
0	1699	27.73	26.92
0	1700	27.73	23.36
0	1701	27.72	22.15
0	1702	27.72	27.7
0	1703	27.71	24.94
0	1704	27.71	26.61
0	1705	27.71	24.57
0	1706	27.7	26.49
0	1707	27.7	14.93
0	1708	27.7	23.12
0	1709	27.7	20.29
0	1710	27.7	25.96
0	1711	27.69	27.08
0	1712	27.67	22.12
0	1713	27.67	12.16
0	1714	27.67	26.5
0	1715	27.67	25.79
0	1716	27.67	13.1
0	1717	27.67	23.46
0	1718	27.67	20.28
0	1719	27.67	26.27
0	1720	27.66	22.76
0	1721	27.66	25.47
0	1722	27.66	25.6
0	1723	27.66	23.28
0	1724	27.66	26.34
0	1725	27.65	5.33
0	1726	27.65	27.57
0	1727	27.65	24.37
0	1728	27.65	26.74
0	1729	27.65	12.1
0	1730	27.65	25.86
0	1731	27.65	24.01
0	1732	27.65	19.19
0	1733	27.64	26.2
0	1734	27.64	22.17
0	1735	27.64	22.87
0	1736	27.64	26.51
0	1737	27.64	20.49
0	1738	27.64	24.86
0	1739	27.64	25.96
0	1740	27.63	27.01
0	1741	27.63	26.95
0	1742	27.63	23.04
0	1743	27.62	23.28
0	1744	27.62	18.67
0	1745	27.62	26.38
0	1746	27.62	9.36
0	1747	27.61	23.94
0	1748	27.61	26.44
0	1749	27.61	18.17
0	1750	27.6	14.92
0	1751	27.6	26.23
0	1752	27.6	26.46
0	1753	27.6	22.75
0	1754	27.6	27.23
0	1755	27.6	11.39
0	1756	27.6	11.12
0	1757	27.59	25.03
0	1758	27.59	16.33
0	1759	27.59	27.01
0	1760	27.59	9.47
0	1761	27.59	6.24
0	1762	27.58	27.51
0	1763	27.58	22.16
0	1764	27.58	23.86
0	1765	27.57	5.33
0	1766	27.57	26.9
0	1767	27.57	20.33
0	1768	27.57	19.48
0	1769	27.56	14.82
0	1770	27.56	19.08
0	1771	27.55	23.49
0	1772	27.55	23.75
0	1773	27.55	24.44
0	1774	27.55	17.57
0	1775	27.55	24.01
0	1776	27.55	19.84
0	1777	27.55	22.24
0	1778	27.54	26.4
0	1779	27.54	26.37
0	1780	27.54	24.35
0	1781	27.53	25.92
0	1782	27.53	19.61
0	1783	27.53	25.51
0	1784	27.53	19.48
0	1785	27.52	22.92
0	1786	27.52	24.26
0	1787	27.52	21.11
0	1788	27.52	27.51
0	1789	27.52	26.9
0	1790	27.52	21.77
0	1791	27.52	27.34
0	1792	27.52	24.64
0	1793	27.52	26.85
0	1794	27.51	26.6
0	1795	27.51	26.63
0	1796	27.51	25.37
0	1797	27.51	19.48
0	1798	27.51	26.29
0	1799	27.5	6.41
0	1800	27.5	13.57
0	1801	27.49	23.19
0	1802	27.49	20.85
0	1803	27.49	24.63
0	1804	27.48	19.3
0	1805	27.48	27.47
0	1806	27.48	22.28
0	1807	27.48	20.17
0	1808	27.48	23.29
0	1809	27.48	27.26
0	1810	27.47	18.31
0	1811	27.47	15.57
0	1812	27.46	23.11
0	1813	27.46	25.92
0	1814	27.46	27.28
0	1815	27.46	23.45
0	1816	27.46	21.89
0	1817	27.46	24.66
0	1818	27.45	25.62
0	1819	27.45	25.37
0	1820	27.45	25.72
0	1821	27.45	21.81
0	1822	27.44	25.4
0	1823	27.44	12.48
0	1824	27.44	25.46
0	1825	27.44	25.86
0	1826	27.44	24.13
0	1827	27.44	19.24
0	1828	27.44	25.28
0	1829	27.44	21.11
0	1830	27.43	20.58
0	1831	27.43	26.29
0	1832	27.43	19.37
0	1833	27.42	25.66
0	1834	27.42	15.55
0	1835	27.41	25.4
0	1836	27.41	26.62
0	1837	27.41	25.49
0	1838	27.41	17.97
0	1839	27.4	24.24
0	1840	27.4	26.51
0	1841	27.4	25.49
0	1842	27.4	13.61
0	1843	27.4	27.15
0	1844	27.4	24.77
0	1845	27.4	25.62
0	1846	27.39	7.08
0	1847	27.39	24.16
0	1848	27.39	24.88
0	1849	27.39	19.26
0	1850	27.39	21.19
0	1851	27.38	23.26
0	1852	27.38	17.41
0	1853	27.38	27.36
0	1854	27.37	27.09
0	1855	27.37	17.86
0	1856	27.37	25.65
0	1857	27.37	25.9
0	1858	27.37	21.08
0	1859	27.37	26.76
0	1860	27.36	26.11
0	1861	27.36	26.6
0	1862	27.36	26.27
0	1863	27.36	23.8
0	1864	27.35	26.58
0	1865	27.35	13.25
0	1866	27.35	11.09
0	1867	27.35	18.04
0	1868	27.35	18.86
0	1869	27.35	22.82
0	1870	27.34	5.33
0	1871	27.34	24.68
0	1872	27.33	26.57
0	1873	27.33	24.77
0	1874	27.33	22.62
0	1875	27.33	17.08
0	1876	27.32	24.26
0	1877	27.32	22.6
0	1878	27.32	24.13
0	1879	27.32	25.39
0	1880	27.32	21.89
0	1881	27.31	23.36
0	1882	27.31	25.1
0	1883	27.31	24.0
0	1884	27.31	23.55
0	1885	27.3	20.76
0	1886	27.3	26.76
0	1887	27.3	15.98
0	1888	27.3	26.58
0	1889	27.3	27.03
0	1890	27.3	24.82
0	1891	27.3	23.39
0	1892	27.3	14.27
0	1893	27.3	23.57
0	1894	27.3	13.8
0	1895	27.29	25.07
0	1896	27.29	27.27
0	1897	27.29	26.3
0	1898	27.28	16.25
0	1899	27.28	24.12
0	1900	27.28	26.26
0	1901	27.28	16.2
0	1902	27.28	26.21
0	1903	27.28	17.36
0	1904	27.28	12.2
0	1905	27.27	26.11
0	1906	27.27	22.09
0	1907	27.27	10.86
0	1908	27.26	22.68
0	1909	27.26	13.01
0	1910	27.26	26.66
0	1911	27.26	25.65
0	1912	27.26	18.24
0	1913	27.26	25.81
0	1914	27.26	27.21
0	1915	27.25	8.64
0	1916	27.25	7.93
0	1917	27.25	26.06
0	1918	27.25	19.67
0	1919	27.25	23.18
0	1920	27.25	25.72
0	1921	27.25	16.77
0	1922	27.25	19.01
0	1923	27.23	26.52
0	1924	27.23	26.29
0	1925	27.23	25.37
0	1926	27.23	26.49
0	1927	27.22	21.68
0	1928	27.22	21.76
0	1929	27.22	20.12
0	1930	27.21	22.82
0	1931	27.21	19.72
0	1932	27.21	25.58
0	1933	27.21	23.84
0	1934	27.21	20.81
0	1935	27.21	25.14
0	1936	27.21	21.98
0	1937	27.21	21.5
0	1938	27.2	25.96
0	1939	27.2	17.96
0	1940	27.2	24.12
0	1941	27.2	26.21
0	1942	27.2	26.86
0	1943	27.2	26.9
0	1944	27.2	23.8
0	1945	27.19	25.69
0	1946	27.19	20.15
0	1947	27.19	21.93
0	1948	27.19	26.59
0	1949	27.18	24.66
0	1950	27.18	12.36
0	1951	27.18	24.29
0	1952	27.18	26.93
0	1953	27.18	10.5
0	1954	27.18	18.85
0	1955	27.17	24.85
0	1956	27.17	23.77
0	1957	27.17	6.79
0	1958	27.17	17.32
0	1959	27.17	22.04
0	1960	27.16	11.72
0	1961	27.16	14.59
0	1962	27.15	26.23
0	1963	27.15	25.57
0	1964	27.15	25.59
0	1965	27.14	26.55
0	1966	27.14	24.12
0	1967	27.14	24.3
0	1968	27.14	26.51
0	1969	27.13	23.99
0	1970	27.13	22.69
0	1971	27.13	25.66
0	1972	27.13	26.65
0	1973	27.12	24.45
0	1974	27.12	25.53
0	1975	27.12	23.14
0	1976	27.12	26.59
0	1977	27.12	26.6
0	1978	27.12	15.82
0	1979	27.12	5.33
0	1980	27.11	21.85
0	1981	27.11	20.6
0	1982	27.11	18.67
0	1983	27.11	26.3
0	1984	27.11	13.53
0	1985	27.1	23.15
0	1986	27.1	25.92
0	1987	27.1	11.69
0	1988	27.1	16.25
0	1989	27.1	19.91
0	1990	27.09	18.21
0	1991	27.09	12.63
0	1992	27.09	26.08
0	1993	27.09	26.26
0	1994	27.09	19.13
0	1995	27.08	24.08
0	1996	27.08	26.46
0	1997	27.08	26.86
0	1998	27.08	23.85
0	1999	27.07	25.4
0	2000	27.07	24.51
0	2001	27.07	15.13
0	2002	27.07	23.4
0	2003	27.07	7.73
0	2004	27.07	26.61
0	2005	27.06	26.72
0	2006	27.06	12.86
0	2007	27.06	24.93
0	2008	27.06	25.78
0	2009	27.06	25.67
0	2010	27.05	18.58
0	2011	27.05	23.74
0	2012	27.05	17.78
0	2013	27.05	24.82
0	2014	27.04	23.35
0	2015	27.04	12.59
0	2016	27.04	22.01
0	2017	27.04	18.97
0	2018	27.04	22.08
0	2019	27.03	21.95
0	2020	27.03	24.51
0	2021	27.03	25.83
0	2022	27.03	21.69
0	2023	27.03	18.11
0	2024	27.02	21.2
0	2025	27.02	24.11
0	2026	27.02	24.88
0	2027	27.02	23.39
0	2028	27.02	22.87
0	2029	27.01	15.97
0	2030	27.01	21.63
0	2031	27.01	27.01
0	2032	27.01	22.72
0	2033	27.01	25.01
0	2034	27.01	19.19
0	2035	27.0	24.33
0	2036	27.0	24.88
0	2037	27.0	20.85
0	2038	27.0	5.33
0	2039	27.0	25.87
0	2040	27.0	22.39
0	2041	27.0	18.17
0	2042	27.0	24.57
0	2043	26.99	25.88
0	2044	26.99	25.47
0	2045	26.99	23.27
0	2046	26.99	23.68
0	2047	26.99	24.46
0	2048	26.98	23.53
0	2049	26.98	25.01
0	2050	26.98	15.42
0	2051	26.98	19.1
0	2052	26.98	25.71
0	2053	26.97	23.34
0	2054	26.97	20.29
0	2055	26.97	17.31
0	2056	26.97	24.36
0	2057	26.97	26.91
0	2058	26.97	21.67
0	2059	26.96	20.01
0	2060	26.96	26.37
0	2061	26.96	24.7
0	2062	26.96	25.32
0	2063	26.96	21.5
0	2064	26.96	19.52
0	2065	26.95	19.19
0	2066	26.95	15.08
0	2067	26.95	14.46
0	2068	26.95	22.82
0	2069	26.94	24.96
0	2070	26.94	26.47
0	2071	26.94	16.06
0	2072	26.94	21.43
0	2073	26.94	20.89
0	2074	26.94	20.65
0	2075	26.93	22.84
0	2076	26.93	17.07
0	2077	26.93	17.77
0	2078	26.93	24.12
0	2079	26.93	23.79
0	2080	26.93	26.57
0	2081	26.92	24.89
0	2082	26.92	26.71
0	2083	26.92	24.19
0	2084	26.92	21.68
0	2085	26.92	5.33
0	2086	26.92	25.46
0	2087	26.92	23.36
0	2088	26.91	24.31
0	2089	26.91	23.06
0	2090	26.91	15.65
0	2091	26.91	17.66
0	2092	26.91	24.62
0	2093	26.9	16.32
0	2094	26.9	16.88
0	2095	26.9	26.73
0	2096	26.9	26.53
0	2097	26.9	26.9
0	2098	26.9	23.93
0	2099	26.9	23.5
0	2100	26.89	15.74
0	2101	26.89	23.28
0	2102	26.88	19.13
0	2103	26.88	26.79
0	2104	26.88	23.65
0	2105	26.88	26.56
0	2106	26.88	25.37
0	2107	26.87	23.45
0	2108	26.86	23.76
0	2109	26.86	23.7
0	2110	26.86	23.17
0	2111	26.86	15.62
0	2112	26.85	13.46
0	2113	26.85	26.47
0	2114	26.85	23.98
0	2115	26.85	16.2
0	2116	26.85	26.3
0	2117	26.85	19.62
0	2118	26.85	21.75
0	2119	26.84	22.93
0	2120	26.84	21.97
0	2121	26.84	21.52
0	2122	26.84	24.83
0	2123	26.84	9.99
0	2124	26.84	22.86
0	2125	26.84	24.21
0	2126	26.84	23.55
0	2127	26.83	26.26
0	2128	26.83	26.07
0	2129	26.83	23.09
0	2130	26.83	23.37
0	2131	26.83	23.49
0	2132	26.83	24.12
0	2133	26.83	22.54
0	2134	26.82	21.15
0	2135	26.82	15.02
0	2136	26.82	26.63
0	2137	26.82	24.22
0	2138	26.82	18.07
0	2139	26.81	9.66
0	2140	26.81	11.98
0	2141	26.81	25.96
0	2142	26.81	18.97
0	2143	26.81	24.47
0	2144	26.81	24.32
0	2145	26.81	25.27
0	2146	26.8	5.33
0	2147	26.8	26.05
0	2148	26.8	19.15
0	2149	26.8	15.88
0	2150	26.79	26.77
0	2151	26.79	22.85
0	2152	26.79	26.54
0	2153	26.79	21.64
0	2154	26.78	22.54
0	2155	26.78	20.26
0	2156	26.78	12.01
0	2157	26.78	17.42
0	2158	26.78	24.86
0	2159	26.78	22.97
0	2160	26.77	20.13
0	2161	26.77	20.92
0	2162	26.77	22.05
0	2163	26.76	17.87
0	2164	26.76	26.14
0	2165	26.76	14.53
0	2166	26.75	20.26
0	2167	26.75	23.89
0	2168	26.75	21.7
0	2169	26.75	26.16
0	2170	26.74	23.37
0	2171	26.74	25.87
0	2172	26.74	24.63
0	2173	26.74	19.72
0	2174	26.74	22.82
0	2175	26.74	17.33
0	2176	26.74	23.26
0	2177	26.74	21.18
0	2178	26.74	21.93
0	2179	26.74	22.09
0	2180	26.73	22.7
0	2181	26.73	24.06
0	2182	26.73	20.34
0	2183	26.73	25.54
0	2184	26.73	26.26
0	2185	26.73	18.82
0	2186	26.73	25.48
0	2187	26.72	25.42
0	2188	26.72	22.81
0	2189	26.72	22.48
0	2190	26.72	25.14
0	2191	26.72	24.57
0	2192	26.71	25.34
0	2193	26.71	22.53
0	2194	26.71	14.55
0	2195	26.71	21.44
0	2196	26.71	20.35
0	2197	26.7	18.6
0	2198	26.7	15.09
0	2199	26.7	24.27
0	2200	26.7	26.01
0	2201	26.7	20.36
0	2202	26.7	23.11
0	2203	26.7	26.52
0	2204	26.7	24.99
0	2205	26.7	21.42
