time	diversity	m_div	M_div
45.138935533133974	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.239238004396995	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.33954047566002	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.439842946923044	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.54014541818607	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.6404478894491	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.74075036071212	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.84105283197515	0.47712125471966244	0.47712125471966244	0.47712125471966244
45.94135530323817	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.041657774501196	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.14196024576422	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.242262717027245	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.34256518829027	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.44286765955329	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.54317013081632	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.64347260207934	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.74377507334237	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.8440775446054	0.47712125471966244	0.47712125471966244	0.47712125471966244
46.94438001586842	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.044682487131446	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.14498495839447	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.245287429657495	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.34558990092052	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.44589237218354	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.54619484344657	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.64649731470959	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.74679978597262	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.84710225723565	0.47712125471966244	0.47712125471966244	0.47712125471966244
47.94740472849867	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.047707199761696	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.14800967102472	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.248312142287745	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.348614613550765	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.44891708481379	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.54921955607682	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.64952202733984	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.74982449860287	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.85012696986589	0.47712125471966244	0.47712125471966244	0.47712125471966244
48.95042944112892	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.050731912391946	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.15103438365497	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.251336854917994	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.351639326181015	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.45194179744404	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.55224426870707	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.65254673997009	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.75284921123312	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.85315168249614	0.47712125471966244	0.47712125471966244	0.47712125471966244
49.95345415375917	0.47712125471966244	0.47712125471966244	0.47712125471966244
50.05375662502219	0.47712125471966244	0.47712125471966244	0.47712125471966244
50.154059096285216	0.47712125471966244	0.47712125471966244	0.47712125471966244
50.254361567548244	0.47712125471966244	0.47712125471966244	0.47712125471966244
50.354664038811265	0.47712125471966244	0.47712125471966244	0.47712125471966244
50.45496651007429	0.47712125471966244	0.47712125471966244	0.47712125471966244
50.55526898133731	0.3010299956639812	0.3010299956639812	0.3010299956639812
50.65557145260034	0.3010299956639812	0.3010299956639812	0.3010299956639812
50.75587392386337	0.3010299956639812	0.3010299956639812	0.3010299956639812
50.85617639512639	0.3010299956639812	0.3010299956639812	0.3010299956639812
50.95647886638942	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.05678133765244	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.157083808915466	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.257386280178494	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.357688751441515	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.45799122270454	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.55829369396756	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.65859616523059	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.75889863649362	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.85920110775664	0.3010299956639812	0.3010299956639812	0.3010299956639812
51.95950357901967	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.05980605028269	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.160108521545716	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.26041099280874	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.360713464071765	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.46101593533479	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.56131840659781	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.66162087786084	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.76192334912386	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.86222582038689	0.3010299956639812	0.3010299956639812	0.3010299956639812
52.96252829164992	0.3010299956639812	0.3010299956639812	0.3010299956639812
