time	diversity	m_div	M_div
34.879086147739706	0.47712125471966244	0.47712125471966244	0.47712125471966244
34.979323952708626	0.47712125471966244	0.47712125471966244	0.47712125471966244
35.07956175767754	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.17979956264646	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.28003736761538	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.38027517258429	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.48051297755321	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.58075078252213	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.68098858749104	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.78122639245996	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.88146419742888	0.6020599913279624	0.6020599913279624	0.6020599913279624
35.981702002397796	0.6020599913279624	0.6020599913279624	0.6020599913279624
36.081939807366716	0.6020599913279624	0.6020599913279624	0.6020599913279624
36.18217761233563	0.6020599913279624	0.6020599913279624	0.6020599913279624
36.28241541730455	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.38265322227347	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.48289102724238	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.5831288322113	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.683366637180214	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.783604442149134	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.883842247118054	0.47712125471966244	0.47712125471966244	0.47712125471966244
36.984080052086966	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.084317857055886	0.47712125471966244	0.47712125471966244	0.47712125471966244
37.184555662024806	0.6020599913279624	0.6020599913279624	0.6020599913279624
37.28479346699372	0.6020599913279624	0.6020599913279624	0.6020599913279624
37.38503127196264	0.6020599913279624	0.6020599913279624	0.6020599913279624
37.48526907693156	0.6020599913279624	0.6020599913279624	0.6020599913279624
37.58550688190047	0.6020599913279624	0.6020599913279624	0.6020599913279624
37.68574468686939	0.6020599913279624	0.6020599913279624	0.6020599913279624
37.785982491838304	0.6989700043360189	0.6989700043360189	0.6989700043360189
37.886220296807224	0.6989700043360189	0.6989700043360189	0.6989700043360189
37.986458101776144	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.08669590674506	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.186933711713976	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.28717151668289	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.38740932165181	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.48764712662073	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.58788493158964	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.68812273655856	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.78836054152748	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.888598346496394	0.6989700043360189	0.6989700043360189	0.6989700043360189
38.988836151465314	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.089073956434234	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.18931176140315	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.28954956637207	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.38978737134098	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.4900251763099	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.59026298127882	0.6989700043360189	0.6989700043360189	0.6989700043360189
39.69050078624773	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.79073859121665	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.890976396185565	0.6020599913279624	0.6020599913279624	0.6020599913279624
39.991214201154484	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.091452006123404	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.19168981109232	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.29192761606124	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.39216542103016	0.6020599913279624	0.6020599913279624	0.6020599913279624
40.49240322599907	0.6989700043360189	0.6989700043360189	0.6989700043360189
40.59264103096799	0.6989700043360189	0.6989700043360189	0.6989700043360189
40.69287883593691	0.6989700043360189	0.6989700043360189	0.6989700043360189
40.79311664090582	0.6989700043360189	0.6989700043360189	0.6989700043360189
40.89335444587474	0.6989700043360189	0.6989700043360189	0.6989700043360189
40.993592250843655	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.093830055812575	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.194067860781495	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.29430566575041	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.39454347071933	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.49478127568824	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.59501908065716	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.69525688562608	0.6020599913279624	0.6020599913279624	0.6020599913279624
41.79549469059499	0.6020599913279624	0.6020599913279624	0.6020599913279624
41.89573249556391	0.6989700043360189	0.6989700043360189	0.6989700043360189
41.99597030053283	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.096208105501745	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.196445910470665	0.6989700043360189	0.6989700043360189	0.6989700043360189
42.296683715439585	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.3969215204085	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.49715932537742	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.59739713034633	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.69763493531525	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.79787274028417	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.89811054525308	0.6020599913279624	0.6020599913279624	0.6020599913279624
42.998348350222	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.098586155190915	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.198823960159835	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.299061765128755	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.39929957009767	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.49953737506659	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.59977518003551	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.70001298500442	0.6020599913279624	0.6020599913279624	0.6020599913279624
43.80025078997334	0.47712125471966244	0.47712125471966244	0.47712125471966244
43.90048859494226	0.47712125471966244	0.47712125471966244	0.47712125471966244
